[rosmaster.master][INFO] 2025-08-11 12:54:39,718: +SERVICE [/rosapi/action_servers] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,721: +SERVICE [/rosapi/topic_type] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,724: +SERVICE [/rosapi/service_type] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,727: +SERVICE [/rosapi/publishers] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,730: +SERVICE [/rosapi/subscribers] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,733: +SERVICE [/rosapi/service_providers] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,735: +SERVICE [/rosapi/service_node] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,738: +SERVICE [/rosapi/service_host] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,741: +SERVICE [/rosapi/message_details] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,744: +SERVICE [/rosapi/service_request_details] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,747: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,749: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/', 'http://localhost:36565/']
[rosmaster.master][INFO] 2025-08-11 12:54:39,750: +SERVICE [/rosapi/set_param] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,757: +SERVICE [/rosapi/get_param] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,759: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/', 'http://localhost:36565/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:54:39,761: +SERVICE [/rosapi/has_param] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,764: +SERVICE [/rosapi/search_param] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,767: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,770: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,772: +SERVICE [/rosapi/get_time] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,776: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:54:39,780: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 12:54:39,966: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 12:54:40,247: +PUB [/rosout] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:54:40,252: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/', 'http://localhost:36565/', 'http://localhost:39961/']
[rosmaster.master][INFO] 2025-08-11 12:54:40,257: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/', 'http://localhost:36565/', 'http://localhost:39961/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:54:40,257: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:54:40,260: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:54:40,296: +PUB [/client_count] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:54:40,299: +PUB [/connected_clients] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:54:40,308: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 12:54:40,315: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 12:55:36,653: -PUB [/rosout] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:55:36,654: -PUB [/client_count] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:55:36,654: -PUB [/connected_clients] /rosbridge_websocket http://localhost:39961/
[rosmaster.master][INFO] 2025-08-11 12:55:36,654: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:42157
[rosmaster.master][INFO] 2025-08-11 12:55:36,654: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:42157
[rosmaster.master][INFO] 2025-08-11 12:55:36,656: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/', 'http://localhost:36565/']
[rosmaster.master][INFO] 2025-08-11 12:55:36,661: -PUB [/rosout] /rosapi http://localhost:36565/
[rosmaster.master][INFO] 2025-08-11 12:55:36,662: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,663: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,664: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/', 'http://localhost:36565/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:55:36,665: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,665: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/']
[rosmaster.master][INFO] 2025-08-11 12:55:36,665: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,667: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,667: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,668: publisherUpdate[/rosout] -> http://localhost:34723/ ['http://localhost:43835/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:55:36,669: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,669: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,669: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,670: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,670: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,670: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,670: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,671: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,671: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,671: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,671: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,671: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,672: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,672: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,672: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,672: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:37233
[rosmaster.master][INFO] 2025-08-11 12:55:36,672: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:37233
