[rosmaster.master][INFO] 2025-08-11 13:08:19,147: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,150: +SERVICE [/rosapi/set_param] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,153: +SERVICE [/rosapi/get_param] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,157: +SERVICE [/rosapi/has_param] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,160: +SERVICE [/rosapi/search_param] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,163: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,166: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,170: +SERVICE [/rosapi/get_time] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,173: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:08:19,176: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 13:08:19,346: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 13:08:19,767: +PUB [/rosout] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:08:19,776: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:08:19,779: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:08:19,815: +PUB [/client_count] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:08:19,818: +PUB [/connected_clients] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:08:19,826: publisherUpdate[/rosout] -> http://localhost:38275/ ['http://localhost:42845/', 'http://localhost:36191/']
[rosmaster.master][INFO] 2025-08-11 13:08:19,831: publisherUpdate[/rosout] -> http://localhost:38275/ ['http://localhost:42845/', 'http://localhost:36191/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 13:08:19,833: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 13:08:19,840: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 13:20:56,855: -PUB [/rosout] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:20:56,860: -PUB [/rosout] /rosapi http://localhost:42845/
[rosmaster.master][INFO] 2025-08-11 13:20:56,860: -PUB [/client_count] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:20:56,860: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,861: -PUB [/connected_clients] /rosbridge_websocket http://localhost:36191/
[rosmaster.master][INFO] 2025-08-11 13:20:56,861: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,861: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:34611
[rosmaster.master][INFO] 2025-08-11 13:20:56,861: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,862: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:34611
[rosmaster.master][INFO] 2025-08-11 13:20:56,863: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,863: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,863: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:42815
[rosmaster.master][INFO] 2025-08-11 13:20:56,864: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:42815
