[rosmaster.master][INFO] 2025-08-11 16:02:52,563: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,566: +SERVICE [/rosapi/set_param] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,569: +SERVICE [/rosapi/get_param] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,571: +SERVICE [/rosapi/has_param] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,574: +SERVICE [/rosapi/search_param] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,577: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,580: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,583: +SERVICE [/rosapi/get_time] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,585: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:52,589: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 16:02:52,735: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 16:02:53,057: +PUB [/rosout] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:53,066: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:53,069: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:53,104: +PUB [/client_count] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:53,107: +PUB [/connected_clients] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:53,116: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:02:53,118: publisherUpdate[/rosout] -> http://localhost:39899/ ['http://localhost:36411/', 'http://localhost:36031/']
[rosmaster.master][INFO] 2025-08-11 16:02:53,126: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 16:02:53,129: publisherUpdate[/rosout] -> http://localhost:39899/ ['http://localhost:36411/', 'http://localhost:36031/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 16:02:56,659: -PUB [/rosout] /rosapi http://localhost:36411/
[rosmaster.master][INFO] 2025-08-11 16:02:56,660: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,662: -PUB [/rosout] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:56,662: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,662: -PUB [/client_count] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:56,663: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,663: -PUB [/connected_clients] /rosbridge_websocket http://localhost:36031/
[rosmaster.master][INFO] 2025-08-11 16:02:56,663: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,664: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:38937
[rosmaster.master][INFO] 2025-08-11 16:02:56,664: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,664: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:38937
[rosmaster.master][INFO] 2025-08-11 16:02:56,665: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,665: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,666: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,666: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,666: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,667: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,667: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,667: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,668: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,668: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,669: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,669: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,669: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,669: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,670: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,670: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,670: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,670: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,671: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,671: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,671: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,671: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:34657
[rosmaster.master][INFO] 2025-08-11 16:02:56,726: publisherUpdate[/rosout] -> http://localhost:39899/ ['http://localhost:36031/']
[rosmaster.master][INFO] 2025-08-11 16:02:56,730: publisherUpdate[/rosout] -> http://localhost:39899/ ['http://localhost:36031/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 16:02:56,731: publisherUpdate[/rosout] -> http://localhost:39899/ []
[rosmaster.master][INFO] 2025-08-11 16:02:56,734: publisherUpdate[/rosout] -> http://localhost:39899/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 16:02:57,735: -PUB [/rosout_agg] /rosout http://localhost:39899/
[rosmaster.master][INFO] 2025-08-11 16:02:57,737: -SUB [/rosout] /rosout http://localhost:39899/
[rosmaster.master][INFO] 2025-08-11 16:02:57,738: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:42173
[rosmaster.master][INFO] 2025-08-11 16:02:57,740: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:42173
[rosmaster.master][INFO] 2025-08-11 16:02:57,741: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 16:02:57,760: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 16:02:57,760: stopping master...
[rospy.core][INFO] 2025-08-11 16:02:57,761: signal_shutdown [atexit]
