[rosmaster.master][INFO] 2025-08-13 16:24:18,228: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,231: +SERVICE [/rosapi/set_param] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,234: +SERVICE [/rosapi/get_param] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,236: +SERVICE [/rosapi/has_param] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,239: +SERVICE [/rosapi/search_param] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,242: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,245: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,248: +SERVICE [/rosapi/get_time] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,250: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:40215/
[rosmaster.master][INFO] 2025-08-13 16:24:18,254: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-13 16:24:18,417: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-13 16:24:18,721: +PUB [/rosout] /rosbridge_websocket http://localhost:40789/
[rosmaster.master][INFO] 2025-08-13 16:24:18,730: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:40789/
[rosmaster.master][INFO] 2025-08-13 16:24:18,733: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:40789/
[rosmaster.master][INFO] 2025-08-13 16:24:18,769: +PUB [/client_count] /rosbridge_websocket http://localhost:40789/
[rosmaster.master][INFO] 2025-08-13 16:24:18,772: +PUB [/connected_clients] /rosbridge_websocket http://localhost:40789/
[rosmaster.master][INFO] 2025-08-13 16:24:18,782: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:24:18,789: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:24:18,799: publisherUpdate[/rosout] -> http://localhost:40529/ ['http://localhost:40215/', 'http://localhost:40789/']
[rosmaster.master][INFO] 2025-08-13 16:24:18,808: publisherUpdate[/rosout] -> http://localhost:40529/ ['http://localhost:40215/', 'http://localhost:40789/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 16:24:25,877: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:24:26,282: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:24:26,290: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:24:26,299: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:24:26,309: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:05,089: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:05,341: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:08,781: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:08,792: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:08,800: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:08,809: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:10,640: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:10,687: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:10,728: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:10,789: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:10,837: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:10,883: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:10,936: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:14,717: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:14,727: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:17,381: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:17,391: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:17,400: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:19,101: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:19,147: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:19,209: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:19,218: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:21,248: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:21,288: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:27:21,368: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
