[rosmaster.master][INFO] 2025-08-19 14:44:29,776: +SERVICE [/kelpie/set_logger_level] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:29,780: +SERVICE [/rosapi/topics] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,784: +SUB [/kelpie/imu] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:29,786: +SERVICE [/rosapi/topics_for_type] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,791: +SERVICE [/rosapi/services] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,793: +SUB [/kelpie/leg_control/currents] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:29,795: +SERVICE [/rosapi/services_for_type] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,799: +SERVICE [/rosapi/nodes] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,800: +SUB [/kelpie/battery/voltage] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:29,803: +SERVICE [/rosapi/node_details] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,805: +PUB [/kelpie/leg_control/joint_states] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:29,808: +SERVICE [/rosapi/action_servers] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,811: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,812: +SERVICE [/rosapi/topic_type] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,817: +SERVICE [/rosapi/service_type] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,819: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/']
[rosmaster.master][INFO] 2025-08-19 14:44:29,822: +SERVICE [/rosapi/publishers] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,823: +SUB [/kelpie/command_input] /kelpie http://10.176.33.207:45431/
[rosmaster.master][INFO] 2025-08-19 14:44:29,826: +SERVICE [/rosapi/subscribers] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,830: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:29,830: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/', 'http://10.176.33.207:45431/']
[rosmaster.master][INFO] 2025-08-19 14:44:29,831: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,832: +SERVICE [/rosapi/service_providers] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,837: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/', 'http://10.176.33.207:45431/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:29,839: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,840: +SERVICE [/rosapi/service_node] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,844: +SERVICE [/rosapi/service_host] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,846: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,848: +SERVICE [/rosapi/message_details] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,852: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,853: +SERVICE [/rosapi/service_request_details] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,857: +SERVICE [/rosapi/service_response_details] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,859: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,863: +SERVICE [/rosapi/set_param] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,865: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,868: +SERVICE [/rosapi/get_param] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,871: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-19 14:44:29,874: +SERVICE [/rosapi/has_param] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,877: +SERVICE [/rosapi/search_param] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,882: +SERVICE [/rosapi/delete_param] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,886: +SERVICE [/rosapi/get_param_names] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,889: +SERVICE [/rosapi/get_time] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,893: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://10.176.33.207:37277/
[rosmaster.master][INFO] 2025-08-19 14:44:29,896: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-19 14:44:30,042: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-19 14:44:30,459: +PUB [/kelpie/leg_control/currents] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,462: +PUB [/kelpie/battery/voltage] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,465: +PUB [/kelpie/imu] /hardware http://10.176.33.207:33853/
[rosmaster.master][INFO] 2025-08-19 14:44:30,508: +PUB [/rosout] /rosbridge_websocket http://10.176.33.207:43687/
[rosmaster.master][INFO] 2025-08-19 14:44:30,517: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://10.176.33.207:43687/
[rosmaster.master][INFO] 2025-08-19 14:44:30,520: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://10.176.33.207:43687/
[rosmaster.master][INFO] 2025-08-19 14:44:30,521: publisherUpdate[/kelpie/leg_control/currents] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']
[rosmaster.master][INFO] 2025-08-19 14:44:30,525: publisherUpdate[/kelpie/leg_control/currents] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:30,527: publisherUpdate[/kelpie/battery/voltage] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']
[rosmaster.master][INFO] 2025-08-19 14:44:30,530: publisherUpdate[/kelpie/battery/voltage] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:30,532: publisherUpdate[/kelpie/imu] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']
[rosmaster.master][INFO] 2025-08-19 14:44:30,537: publisherUpdate[/kelpie/imu] -> http://10.176.33.207:45431/ ['http://10.176.33.207:33853/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:30,538: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/', 'http://10.176.33.207:45431/', 'http://10.176.33.207:43687/']
[rosmaster.master][INFO] 2025-08-19 14:44:30,542: publisherUpdate[/rosout] -> http://10.176.33.207:35137/ ['http://10.176.33.207:45585/', 'http://10.176.33.207:37277/', 'http://10.176.33.207:45431/', 'http://10.176.33.207:43687/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-19 14:44:30,548: +PUB [/rosout] /hardware http://10.176.33.207:33853/
