[rosmaster.master][INFO] 2025-08-11 12:53:08,235: +SERVICE [/rosapi/set_param] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,238: +SERVICE [/rosapi/get_param] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,239: publisherUpdate[/rosout] -> http://localhost:46375/ ['http://localhost:38825/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:53:08,242: +SERVICE [/rosapi/has_param] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,245: +SERVICE [/rosapi/search_param] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,248: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,250: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,253: +SERVICE [/rosapi/get_time] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,256: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:53:08,261: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 12:53:08,445: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 12:53:08,730: +PUB [/rosout] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:53:08,731: publisherUpdate[/rosout] -> http://localhost:46375/ ['http://localhost:38825/', 'http://localhost:39205/']
[rosmaster.master][INFO] 2025-08-11 12:53:08,741: publisherUpdate[/rosout] -> http://localhost:46375/ ['http://localhost:38825/', 'http://localhost:39205/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:53:08,744: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:53:08,746: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:53:08,781: +PUB [/client_count] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:53:08,784: +PUB [/connected_clients] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:53:08,793: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 12:53:08,800: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 12:54:29,186: -PUB [/rosout] /rosapi http://localhost:38825/
[rosmaster.master][INFO] 2025-08-11 12:54:29,187: publisherUpdate[/rosout] -> http://localhost:46375/ ['http://localhost:39205/']
[rosmaster.master][INFO] 2025-08-11 12:54:29,188: -PUB [/rosout] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:54:29,189: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,190: publisherUpdate[/rosout] -> http://localhost:46375/ ['http://localhost:39205/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:54:29,191: -PUB [/client_count] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:54:29,191: publisherUpdate[/rosout] -> http://localhost:46375/ []
[rosmaster.master][INFO] 2025-08-11 12:54:29,191: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,192: -PUB [/connected_clients] /rosbridge_websocket http://localhost:39205/
[rosmaster.master][INFO] 2025-08-11 12:54:29,193: publisherUpdate[/rosout] -> http://localhost:46375/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:54:29,193: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,194: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:42943
[rosmaster.master][INFO] 2025-08-11 12:54:29,194: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,195: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:42943
[rosmaster.master][INFO] 2025-08-11 12:54:29,195: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,196: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,196: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,197: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,197: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,197: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,198: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,198: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,198: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,199: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,199: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,199: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,200: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,200: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,200: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,201: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,201: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,201: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,201: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,202: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,202: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,202: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:29,203: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:33317
[rosmaster.master][INFO] 2025-08-11 12:54:30,296: -PUB [/rosout_agg] /rosout http://localhost:46375/
[rosmaster.master][INFO] 2025-08-11 12:54:30,297: -SUB [/rosout] /rosout http://localhost:46375/
[rosmaster.master][INFO] 2025-08-11 12:54:30,298: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:34179
[rosmaster.master][INFO] 2025-08-11 12:54:30,299: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:34179
[rosmaster.master][INFO] 2025-08-11 12:54:30,301: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 12:54:30,389: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 12:54:30,390: stopping master...
[rospy.core][INFO] 2025-08-11 12:54:30,391: signal_shutdown [atexit]
