[rosmaster.master][INFO] 2025-09-03 16:29:29,198: +SERVICE [/rosapi/set_logger_level] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,208: +SERVICE [/rosapi/topics] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,211: +SERVICE [/rosapi/topics_for_type] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,215: +SERVICE [/rosapi/services] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,220: +SERVICE [/rosapi/services_for_type] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,229: +SERVICE [/rosapi/nodes] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,231: +PUB [/rosout] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,233: +SERVICE [/rosapi/node_details] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,237: +SERVICE [/rosapi/action_servers] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,241: +SERVICE [/rosapi/topic_type] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,243: +SERVICE [/kelpie/get_loggers] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,244: +SERVICE [/rosapi/service_type] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,246: +SERVICE [/kelpie/set_logger_level] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,248: +SERVICE [/rosapi/publishers] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,252: +SERVICE [/rosapi/subscribers] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,254: +SUB [/kelpie/imu] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,255: +SERVICE [/rosapi/service_providers] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,259: +SERVICE [/rosapi/service_node] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,261: +SUB [/kelpie/leg_control/currents] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,262: +SERVICE [/rosapi/service_host] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,266: +SERVICE [/rosapi/message_details] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,267: +SUB [/kelpie/battery/voltage] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,270: +SERVICE [/rosapi/service_request_details] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,271: +PUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,275: +SERVICE [/rosapi/service_response_details] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,275: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:38241/', 'http://10.237.54.207:43713/']
[rosmaster.master][INFO] 2025-09-03 16:29:29,279: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,280: +SERVICE [/rosapi/set_param] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,282: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:38241/', 'http://10.237.54.207:43713/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:29:29,285: +SERVICE [/rosapi/get_param] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,287: +SUB [/kelpie/command_input] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:29:29,289: +SERVICE [/rosapi/has_param] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,291: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,293: +SERVICE [/rosapi/search_param] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,296: +SERVICE [/rosapi/delete_param] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,298: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,300: +SERVICE [/rosapi/get_param_names] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,302: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,304: +SERVICE [/rosapi/get_time] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,306: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,308: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:29:29,312: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,312: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-09-03 16:29:29,316: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,320: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,324: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,334: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,340: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,345: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,351: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,355: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,359: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,363: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,370: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,376: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,382: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,387: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,392: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-03 16:29:29,488: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-09-03 16:29:29,855: +PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:29,858: +PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:29,861: +PUB [/kelpie/imu] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:29,882: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']
[rosmaster.master][INFO] 2025-09-03 16:29:29,886: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:29:29,887: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']
[rosmaster.master][INFO] 2025-09-03 16:29:29,890: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:29:29,890: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']
[rosmaster.master][INFO] 2025-09-03 16:29:29,893: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:29:29,942: +PUB [/rosout] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:29,948: +SERVICE [/hardware/get_loggers] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:29,951: +SERVICE [/hardware/set_logger_level] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:29,987: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:38241/', 'http://10.237.54.207:43713/', 'http://10.237.54.207:43741/']
[rosmaster.master][INFO] 2025-09-03 16:29:29,989: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:38241/', 'http://10.237.54.207:43713/', 'http://10.237.54.207:43741/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:29:30,017: +SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:30,026: +SUB [/joy] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:30,030: +PUB [/kelpie/command_input] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:29:30,054: +PUB [/rosout] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:29:30,063: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:29:30,065: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:29:30,090: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']
[rosmaster.master][INFO] 2025-09-03 16:29:30,094: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:38241/', 'http://10.237.54.207:43713/', 'http://10.237.54.207:43741/', 'http://10.237.54.207:37099/']
[rosmaster.master][INFO] 2025-09-03 16:29:30,096: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:43713/ ['http://10.237.54.207:43741/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:29:30,101: publisherUpdate[/rosout] -> http://10.237.54.207:43699/ ['http://10.237.54.207:37461/', 'http://10.237.54.207:38241/', 'http://10.237.54.207:43713/', 'http://10.237.54.207:43741/', 'http://10.237.54.207:37099/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-03 16:29:30,108: +PUB [/client_count] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:29:30,110: +PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:29:30,120: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-03 16:29:30,126: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-03 16:35:42,675: -SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:35:42,681: -PUB [/rosout] /rosapi http://10.237.54.207:38241/
[rosmaster.master][INFO] 2025-09-03 16:35:42,682: -PUB [/rosout] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:35:42,683: -SUB [/joy] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:35:42,684: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,686: -PUB [/client_count] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:35:42,686: -PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:35:42,686: -SUB [/kelpie/imu] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:35:42,687: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://10.237.54.207:38521
[rosmaster.master][INFO] 2025-09-03 16:35:42,687: -PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:37099/
[rosmaster.master][INFO] 2025-09-03 16:35:42,687: -PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:43741/
[rosmaster.master][INFO] 2025-09-03 16:35:42,687: -SUB [/kelpie/leg_control/currents] /kelpie http://10.237.54.207:43713/
[rosmaster.master][INFO] 2025-09-03 16:35:42,688: -SERVICE [/rosapi/topics] /rosapi rosrpc://10.237.54.207:38521
