[rosmaster.master][INFO] 2025-08-13 17:10:41,244: +SERVICE [/rosapi/service_request_details] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,248: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,250: +SERVICE [/kelpie/get_loggers] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:10:41,252: +SERVICE [/rosapi/set_param] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,254: +SERVICE [/kelpie/set_logger_level] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:10:41,256: +SERVICE [/rosapi/get_param] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,260: +SERVICE [/rosapi/has_param] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,262: +SUB [/kelpie/imu] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:10:41,264: +SERVICE [/rosapi/search_param] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,268: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,270: +SUB [/kelpie/leg_control/currents] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:10:41,272: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,276: +SERVICE [/rosapi/get_time] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,278: +SUB [/kelpie/battery/voltage] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:10:41,280: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:34581/
[rosmaster.master][INFO] 2025-08-13 17:10:41,282: +PUB [/kelpie/leg_control/joint_states] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:10:41,284: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-13 17:10:41,295: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,302: +SUB [/kelpie/command_input] /kelpie http://localhost:43687/
[rosmaster.master][INFO] 2025-08-13 17:10:41,308: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,315: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,320: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,325: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,330: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/']
[rosmaster.master][INFO] 2025-08-13 17:10:41,333: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,340: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:10:41,342: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,345: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-13 17:10:41,349: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,356: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-13 17:10:41,899: +PUB [/kelpie/leg_control/currents] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:41,902: +PUB [/kelpie/battery/voltage] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:41,905: +PUB [/kelpie/imu] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:41,933: publisherUpdate[/kelpie/leg_control/currents] -> http://localhost:43687/ ['http://localhost:37335/']
[rosmaster.master][INFO] 2025-08-13 17:10:41,952: publisherUpdate[/kelpie/leg_control/currents] -> http://localhost:43687/ ['http://localhost:37335/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:10:41,953: publisherUpdate[/kelpie/battery/voltage] -> http://localhost:43687/ ['http://localhost:37335/']
[rosmaster.master][INFO] 2025-08-13 17:10:41,964: publisherUpdate[/kelpie/battery/voltage] -> http://localhost:43687/ ['http://localhost:37335/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:10:41,965: publisherUpdate[/kelpie/imu] -> http://localhost:43687/ ['http://localhost:37335/']
[rosmaster.master][INFO] 2025-08-13 17:10:41,977: publisherUpdate[/kelpie/imu] -> http://localhost:43687/ ['http://localhost:37335/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:10:41,987: +PUB [/rosout] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:41,993: +SERVICE [/hardware/get_loggers] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:41,996: +SERVICE [/hardware/set_logger_level] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:42,040: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/', 'http://localhost:37335/']
[rosmaster.master][INFO] 2025-08-13 17:10:42,043: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/', 'http://localhost:37335/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:10:42,048: +PUB [/rosout] /rosbridge_websocket http://localhost:34107/
[rosmaster.master][INFO] 2025-08-13 17:10:42,056: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:34107/
[rosmaster.master][INFO] 2025-08-13 17:10:42,057: +SUB [/kelpie/leg_control/joint_states] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:42,059: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:34107/
[rosmaster.master][INFO] 2025-08-13 17:10:42,069: +SUB [/joy] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:42,074: +PUB [/kelpie/command_input] /hardware http://localhost:37335/
[rosmaster.master][INFO] 2025-08-13 17:10:42,077: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/', 'http://localhost:37335/', 'http://localhost:34107/']
[rosmaster.master][INFO] 2025-08-13 17:10:42,082: publisherUpdate[/rosout] -> http://localhost:36163/ ['http://localhost:34581/', 'http://localhost:43687/', 'http://localhost:37335/', 'http://localhost:34107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:10:42,084: publisherUpdate[/kelpie/command_input] -> http://localhost:43687/ ['http://localhost:37335/']
[rosmaster.master][INFO] 2025-08-13 17:10:42,090: publisherUpdate[/kelpie/command_input] -> http://localhost:43687/ ['http://localhost:37335/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 17:10:42,105: +PUB [/client_count] /rosbridge_websocket http://localhost:34107/
[rosmaster.master][INFO] 2025-08-13 17:10:42,108: +PUB [/connected_clients] /rosbridge_websocket http://localhost:34107/
