[rosmaster.master][INFO] 2025-08-11 16:22:48,354: publisherUpdate[/rosout] -> http://localhost:36297/ ['http://localhost:37343/', 'http://localhost:39411/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 16:22:48,355: publisherUpdate[/rosout] -> http://localhost:36297/ ['http://localhost:37343/', 'http://localhost:39411/', 'http://localhost:39639/']
[rosmaster.master][INFO] 2025-08-11 16:22:48,358: +SERVICE [/kelpie/get_loggers] /kelpie http://localhost:39639/
[rosmaster.master][INFO] 2025-08-11 16:22:48,360: publisherUpdate[/rosout] -> http://localhost:36297/ ['http://localhost:37343/', 'http://localhost:39411/', 'http://localhost:39639/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 16:22:48,361: +SERVICE [/rosapi/services_for_type] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,363: +SERVICE [/kelpie/set_logger_level] /kelpie http://localhost:39639/
[rosmaster.master][INFO] 2025-08-11 16:22:48,367: +SERVICE [/rosapi/nodes] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,371: +SERVICE [/rosapi/node_details] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,372: +SUB [/kelpie/imu] /kelpie http://localhost:39639/
[rosmaster.master][INFO] 2025-08-11 16:22:48,375: +SERVICE [/rosapi/action_servers] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,380: +SUB [/kelpie/leg_control/currents] /kelpie http://localhost:39639/
[rosmaster.master][INFO] 2025-08-11 16:22:48,382: +SERVICE [/rosapi/topic_type] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,386: +SERVICE [/rosapi/service_type] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,387: +SUB [/kelpie/battery/voltage] /kelpie http://localhost:39639/
[rosmaster.master][INFO] 2025-08-11 16:22:48,389: +SERVICE [/rosapi/publishers] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,392: +PUB [/kelpie/leg_control/joint_states] /kelpie http://localhost:39639/
[rosmaster.master][INFO] 2025-08-11 16:22:48,393: +SERVICE [/rosapi/subscribers] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,397: +SERVICE [/rosapi/service_providers] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,399: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,402: +SERVICE [/rosapi/service_node] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,407: +SERVICE [/rosapi/service_host] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,409: +SUB [/kelpie/command_input] /kelpie http://localhost:39639/
[rosmaster.master][INFO] 2025-08-11 16:22:48,414: +SERVICE [/rosapi/message_details] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,418: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,420: +SERVICE [/rosapi/service_request_details] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,428: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,432: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,436: +SERVICE [/rosapi/set_param] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,442: +SERVICE [/rosapi/get_param] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,444: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,449: +SERVICE [/rosapi/has_param] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,454: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,457: +SERVICE [/rosapi/search_param] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,465: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:39411/
[rosmaster.master][INFO] 2025-08-11 16:22:48,470: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 16:22:48,471: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:39411/
