[rosmaster.master][INFO] 2025-08-11 12:50:44,117: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,120: +SERVICE [/rosapi/set_param] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,123: +SERVICE [/rosapi/get_param] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,126: +SERVICE [/rosapi/has_param] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,128: +SERVICE [/rosapi/search_param] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,131: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,134: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,137: +SERVICE [/rosapi/get_time] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,139: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:50:44,143: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 12:50:44,301: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 12:50:44,622: +PUB [/rosout] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:50:44,630: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:50:44,633: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:50:44,669: +PUB [/client_count] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:50:44,671: +PUB [/connected_clients] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:50:44,684: publisherUpdate[/rosout] -> http://localhost:45927/ ['http://localhost:34407/', 'http://localhost:45353/']
[rosmaster.master][INFO] 2025-08-11 12:50:44,686: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 12:50:44,689: publisherUpdate[/rosout] -> http://localhost:45927/ ['http://localhost:34407/', 'http://localhost:45353/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 12:50:44,693: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 12:51:25,076: -PUB [/rosout] /rosapi http://localhost:34407/
[rosmaster.master][INFO] 2025-08-11 12:51:25,078: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,079: -PUB [/rosout] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:51:25,080: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,080: -PUB [/client_count] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:51:25,080: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,080: -PUB [/connected_clients] /rosbridge_websocket http://localhost:45353/
[rosmaster.master][INFO] 2025-08-11 12:51:25,081: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,081: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:39871
[rosmaster.master][INFO] 2025-08-11 12:51:25,081: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,082: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:39871
[rosmaster.master][INFO] 2025-08-11 12:51:25,082: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,083: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,083: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,084: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:35869
[rosmaster.master][INFO] 2025-08-11 12:51:25,084: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:35869
