[rosmaster.master][INFO] 2025-08-11 11:35:12,185: publisherUpdate[/rosout] -> http://localhost:34075/ ['http://localhost:35837/']
[rosmaster.master][INFO] 2025-08-11 11:35:12,189: +SERVICE [/rosapi/get_param] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:12,196: +SERVICE [/rosapi/has_param] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:12,200: publisherUpdate[/rosout] -> http://localhost:34075/ ['http://localhost:35837/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:35:12,201: +SERVICE [/rosapi/search_param] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:12,204: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:12,207: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:12,210: +SERVICE [/rosapi/get_time] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:12,213: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:35837/
[rosmaster.master][INFO] 2025-08-11 11:35:12,216: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 11:35:12,406: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 11:35:12,881: +PUB [/rosout] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:12,889: publisherUpdate[/rosout] -> http://localhost:34075/ ['http://localhost:35837/', 'http://localhost:34581/']
[rosmaster.master][INFO] 2025-08-11 11:35:12,890: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:12,898: publisherUpdate[/rosout] -> http://localhost:34075/ ['http://localhost:35837/', 'http://localhost:34581/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:35:12,900: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:12,937: +PUB [/client_count] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:12,940: +PUB [/connected_clients] /rosbridge_websocket http://localhost:34581/
[rosmaster.master][INFO] 2025-08-11 11:35:12,949: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 11:35:12,955: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
