[rosmaster.master][INFO] 2025-08-13 16:23:36,957: publisherUpdate[/rosout] -> http://localhost:42357/ ['http://localhost:46419/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 16:23:36,958: +SERVICE [/rosapi/set_param] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,962: +SERVICE [/rosapi/get_param] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,965: +SERVICE [/rosapi/has_param] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,968: +SERVICE [/rosapi/search_param] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,971: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,974: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,977: +SERVICE [/rosapi/get_time] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,981: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:36,984: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-13 16:23:37,165: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-13 16:23:37,636: +PUB [/rosout] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:37,645: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:37,645: publisherUpdate[/rosout] -> http://localhost:42357/ ['http://localhost:46419/', 'http://localhost:37923/']
[rosmaster.master][INFO] 2025-08-13 16:23:37,652: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:37,655: publisherUpdate[/rosout] -> http://localhost:42357/ ['http://localhost:46419/', 'http://localhost:37923/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 16:23:37,689: +PUB [/client_count] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:37,692: +PUB [/connected_clients] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:37,701: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:23:37,708: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:23:53,899: -PUB [/rosout] /rosapi http://localhost:46419/
[rosmaster.master][INFO] 2025-08-13 16:23:53,899: -PUB [/rosout] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:53,900: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,900: -PUB [/client_count] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:53,900: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,900: -PUB [/connected_clients] /rosbridge_websocket http://localhost:37923/
[rosmaster.master][INFO] 2025-08-13 16:23:53,901: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,901: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:45019
[rosmaster.master][INFO] 2025-08-13 16:23:53,901: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,902: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:45019
[rosmaster.master][INFO] 2025-08-13 16:23:53,902: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,903: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,903: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,904: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,904: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,904: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,905: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,905: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,905: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,906: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,906: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,907: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,907: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,907: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,907: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,908: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,908: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,908: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,908: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,909: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,909: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,909: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,909: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:40425
[rosmaster.master][INFO] 2025-08-13 16:23:53,974: publisherUpdate[/rosout] -> http://localhost:42357/ ['http://localhost:37923/']
[rosmaster.master][INFO] 2025-08-13 16:23:53,979: publisherUpdate[/rosout] -> http://localhost:42357/ ['http://localhost:37923/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 16:23:53,980: publisherUpdate[/rosout] -> http://localhost:42357/ []
[rosmaster.master][INFO] 2025-08-13 16:23:53,983: publisherUpdate[/rosout] -> http://localhost:42357/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 16:23:55,085: -PUB [/rosout_agg] /rosout http://localhost:42357/
[rosmaster.master][INFO] 2025-08-13 16:23:55,086: -SUB [/rosout] /rosout http://localhost:42357/
[rosmaster.master][INFO] 2025-08-13 16:23:55,088: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:42769
[rosmaster.master][INFO] 2025-08-13 16:23:55,089: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:42769
[rosmaster.master][INFO] 2025-08-13 16:23:55,091: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-13 16:23:55,098: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-13 16:23:55,098: stopping master...
[rospy.core][INFO] 2025-08-13 16:23:55,098: signal_shutdown [atexit]
