[rosmaster.master][INFO] 2025-08-11 13:40:49,932: +SERVICE [/rosapi/services_for_type] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,935: +SERVICE [/rosapi/nodes] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,939: +SERVICE [/rosapi/node_details] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,942: +SERVICE [/rosapi/action_servers] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,945: +SERVICE [/rosapi/topic_type] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,949: +SERVICE [/rosapi/service_type] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,952: +SERVICE [/rosapi/publishers] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,955: +SERVICE [/rosapi/subscribers] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,958: +SERVICE [/rosapi/service_providers] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,962: +SERVICE [/rosapi/service_node] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,965: +SERVICE [/rosapi/service_host] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,968: +SERVICE [/rosapi/message_details] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,973: +SERVICE [/rosapi/service_request_details] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,976: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,980: +SERVICE [/rosapi/set_param] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,983: +SERVICE [/rosapi/get_param] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,987: +SERVICE [/rosapi/has_param] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:49,996: +SERVICE [/rosapi/search_param] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:50,000: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:50,005: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:50,009: +SERVICE [/rosapi/get_time] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:50,012: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:40:50,015: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 13:40:50,110: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 13:40:50,673: +PUB [/rosout] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:40:50,682: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:40:50,685: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:40:50,707: publisherUpdate[/rosout] -> http://localhost:37715/ ['http://localhost:37655/', 'http://localhost:35189/', 'http://localhost:34605/']
[rosmaster.master][INFO] 2025-08-11 13:40:50,710: publisherUpdate[/rosout] -> http://localhost:37715/ ['http://localhost:37655/', 'http://localhost:35189/', 'http://localhost:34605/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 13:40:50,723: +PUB [/client_count] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:40:50,726: +PUB [/connected_clients] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:40:50,736: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 13:40:50,743: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 13:42:11,314: -PUB [/rosout] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:42:11,315: -PUB [/client_count] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:42:11,320: publisherUpdate[/rosout] -> http://localhost:37715/ ['http://localhost:37655/', 'http://localhost:35189/']
[rosmaster.master][INFO] 2025-08-11 13:42:11,321: -PUB [/rosout] /rosapi http://localhost:35189/
[rosmaster.master][INFO] 2025-08-11 13:42:11,322: -PUB [/connected_clients] /rosbridge_websocket http://localhost:34605/
[rosmaster.master][INFO] 2025-08-11 13:42:11,322: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,323: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:44103
[rosmaster.master][INFO] 2025-08-11 13:42:11,323: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,324: publisherUpdate[/rosout] -> http://localhost:37715/ ['http://localhost:37655/', 'http://localhost:35189/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 13:42:11,325: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:44103
[rosmaster.master][INFO] 2025-08-11 13:42:11,325: publisherUpdate[/rosout] -> http://localhost:37715/ ['http://localhost:37655/']
[rosmaster.master][INFO] 2025-08-11 13:42:11,326: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,328: publisherUpdate[/rosout] -> http://localhost:37715/ ['http://localhost:37655/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 13:42:11,328: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,329: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,329: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,330: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,330: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,330: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,331: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,331: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,331: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,331: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,332: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,332: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,332: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,332: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,333: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,333: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,333: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,334: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,334: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,334: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,334: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,335: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,335: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,335: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:39055
[rosmaster.master][INFO] 2025-08-11 13:42:11,431: -PUB [/rosout] /JOYSTICK http://localhost:37655/
[rosmaster.master][INFO] 2025-08-11 13:42:11,435: -PUB [/diagnostics] /JOYSTICK http://localhost:37655/
[rosmaster.master][INFO] 2025-08-11 13:42:11,437: -PUB [/joy] /JOYSTICK http://localhost:37655/
[rosmaster.master][INFO] 2025-08-11 13:42:11,439: -SUB [/joy/set_feedback] /JOYSTICK http://localhost:37655/
[rosmaster.master][INFO] 2025-08-11 13:42:11,441: -SERVICE [/JOYSTICK/get_loggers] /JOYSTICK rosrpc://localhost:35861
[rosmaster.master][INFO] 2025-08-11 13:42:11,443: -SERVICE [/JOYSTICK/set_logger_level] /JOYSTICK rosrpc://localhost:35861
[rosmaster.master][INFO] 2025-08-11 13:42:11,445: -CACHEDPARAM [/JOYSTICK/diagnostic_period] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-11 13:42:11,446: -CACHEDPARAM [/rosout_disable_topics_generation] by /JOYSTICK
[rosmaster.master][INFO] 2025-08-11 13:42:11,448: publisherUpdate[/rosout] -> http://localhost:37715/ []
[rosmaster.master][INFO] 2025-08-11 13:42:11,450: publisherUpdate[/rosout] -> http://localhost:37715/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 13:42:12,452: -PUB [/rosout_agg] /rosout http://localhost:37715/
[rosmaster.master][INFO] 2025-08-11 13:42:12,453: -SUB [/rosout] /rosout http://localhost:37715/
[rosmaster.master][INFO] 2025-08-11 13:42:12,455: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:32949
[rosmaster.master][INFO] 2025-08-11 13:42:12,456: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:32949
[rosmaster.master][INFO] 2025-08-11 13:42:12,457: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 13:42:12,521: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 13:42:12,521: stopping master...
[rospy.core][INFO] 2025-08-11 13:42:12,522: signal_shutdown [atexit]
