[rosmaster.master][INFO] 2025-09-09 11:37:35,721: +SERVICE [/rosapi/set_logger_level] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,731: +SERVICE [/rosapi/topics] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,735: +SERVICE [/rosapi/topics_for_type] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,738: +SERVICE [/rosapi/services] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,741: +SERVICE [/rosapi/services_for_type] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,744: +SERVICE [/rosapi/nodes] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,748: +SERVICE [/rosapi/node_details] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,752: +SERVICE [/rosapi/action_servers] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,755: +SERVICE [/rosapi/topic_type] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,759: +SERVICE [/rosapi/service_type] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,763: +SERVICE [/rosapi/publishers] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,774: +SERVICE [/rosapi/subscribers] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,777: +SERVICE [/rosapi/service_providers] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,781: +SERVICE [/rosapi/service_node] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,783: +PUB [/rosout] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,786: +SERVICE [/rosapi/service_host] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,789: +SERVICE [/rosapi/message_details] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,793: +SERVICE [/kelpie/get_loggers] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,794: +SERVICE [/rosapi/service_request_details] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,797: +SERVICE [/kelpie/set_logger_level] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,798: +SERVICE [/rosapi/service_response_details] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,802: +SERVICE [/rosapi/set_param] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,803: +SUB [/kelpie/imu] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,805: +SERVICE [/rosapi/get_param] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,809: +SERVICE [/rosapi/has_param] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,813: +SUB [/kelpie/leg_control/currents] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,814: publisherUpdate[/rosout] -> http://10.237.54.207:41997/ ['http://10.237.54.207:41415/', 'http://10.237.54.207:41895/', 'http://10.237.54.207:39039/']
[rosmaster.master][INFO] 2025-09-09 11:37:35,817: publisherUpdate[/rosout] -> http://10.237.54.207:41997/ ['http://10.237.54.207:41415/', 'http://10.237.54.207:41895/', 'http://10.237.54.207:39039/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 11:37:35,814: +SERVICE [/rosapi/search_param] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,822: +SUB [/kelpie/battery/voltage] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,823: +SERVICE [/rosapi/delete_param] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,826: +SERVICE [/rosapi/get_param_names] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,827: +PUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,830: +SERVICE [/rosapi/get_time] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,833: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,834: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://10.237.54.207:41895/
[rosmaster.master][INFO] 2025-09-09 11:37:35,838: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-09-09 11:37:35,842: +SUB [/kelpie/command_input] /kelpie http://10.237.54.207:39039/
[rosmaster.master][INFO] 2025-09-09 11:37:35,846: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,850: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,855: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,859: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,863: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,867: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,871: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,876: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 11:37:35,887: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
