[rosmaster.master][INFO] 2025-09-04 17:05:14,423: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:14,424: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/']
[rosmaster.master][INFO] 2025-09-04 17:05:14,428: +SERVICE [/rosapi/set_logger_level] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,430: +SERVICE [/kelpie/get_loggers] /kelpie http://10.237.54.207:46803/
[rosmaster.master][INFO] 2025-09-04 17:05:14,432: publisherUpdate[/rosout] -> http://10.237.54.207:42051/ ['http://10.237.54.207:40463/', 'http://10.237.54.207:34321/', 'http://10.237.54.207:46803/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-04 17:05:14,436: +SERVICE [/kelpie/set_logger_level] /kelpie http://10.237.54.207:46803/
[rosmaster.master][INFO] 2025-09-04 17:05:14,443: +SERVICE [/rosapi/topics] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,444: +SUB [/kelpie/imu] /kelpie http://10.237.54.207:46803/
[rosmaster.master][INFO] 2025-09-04 17:05:14,446: +SERVICE [/rosapi/topics_for_type] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,451: +SUB [/kelpie/leg_control/currents] /kelpie http://10.237.54.207:46803/
[rosmaster.master][INFO] 2025-09-04 17:05:14,452: +SERVICE [/rosapi/services] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,456: +SERVICE [/rosapi/services_for_type] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,457: +SUB [/kelpie/battery/voltage] /kelpie http://10.237.54.207:46803/
[rosmaster.master][INFO] 2025-09-04 17:05:14,459: +SERVICE [/rosapi/nodes] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,462: +PUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:46803/
[rosmaster.master][INFO] 2025-09-04 17:05:14,463: +SERVICE [/rosapi/node_details] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,467: +SERVICE [/rosapi/action_servers] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,468: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,471: +SERVICE [/rosapi/topic_type] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,475: +SERVICE [/rosapi/service_type] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,476: +SUB [/kelpie/command_input] /kelpie http://10.237.54.207:46803/
[rosmaster.master][INFO] 2025-09-04 17:05:14,479: +SERVICE [/rosapi/publishers] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,481: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,483: +SERVICE [/rosapi/subscribers] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,488: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,489: +SERVICE [/rosapi/service_providers] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,493: +SERVICE [/rosapi/service_node] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,494: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,497: +SERVICE [/rosapi/service_host] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,498: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,500: +SERVICE [/rosapi/message_details] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,502: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,503: +SERVICE [/rosapi/service_request_details] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,507: +SERVICE [/rosapi/service_response_details] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,508: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,511: +SERVICE [/rosapi/set_param] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,513: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,515: +SERVICE [/rosapi/get_param] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,517: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,518: +SERVICE [/rosapi/has_param] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,522: +SERVICE [/rosapi/search_param] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,524: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,525: +SERVICE [/rosapi/delete_param] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,529: +SERVICE [/rosapi/get_param_names] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,530: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,535: +SERVICE [/rosapi/get_time] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,538: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,540: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://10.237.54.207:34321/
[rosmaster.master][INFO] 2025-09-04 17:05:14,544: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-09-04 17:05:14,546: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-04 17:05:14,548: +CACHEDPARAM [/rosout/omit_topics] by /rosout
