[rosmaster.master][INFO] 2025-09-09 15:26:20,437: publisherUpdate[/rosout] -> http://10.237.54.207:37287/ ['http://10.237.54.207:38785/', 'http://10.237.54.207:32815/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:20,447: +SERVICE [/rosapi/topics] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,450: +SERVICE [/rosapi/topics_for_type] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,453: +SERVICE [/rosapi/services] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,457: +SERVICE [/rosapi/services_for_type] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,460: +SERVICE [/rosapi/nodes] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,464: +SERVICE [/rosapi/node_details] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,467: +SERVICE [/rosapi/action_servers] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,470: +SERVICE [/rosapi/topic_type] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,473: +SERVICE [/rosapi/service_type] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,482: +SERVICE [/rosapi/publishers] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,485: +SERVICE [/rosapi/subscribers] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,488: +SERVICE [/rosapi/service_providers] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,491: +SERVICE [/rosapi/service_node] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,498: +SERVICE [/rosapi/service_host] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,500: +PUB [/rosout] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,502: +SERVICE [/rosapi/message_details] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,508: +SERVICE [/rosapi/service_request_details] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,510: +SERVICE [/kelpie/get_loggers] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,513: +SERVICE [/rosapi/service_response_details] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,516: +SERVICE [/kelpie/set_logger_level] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,517: +SERVICE [/rosapi/set_param] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,522: +SERVICE [/rosapi/get_param] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,524: +SUB [/kelpie/imu] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,526: +SERVICE [/rosapi/has_param] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,529: +SERVICE [/rosapi/search_param] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,531: +SUB [/kelpie/leg_control/currents] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,535: +SERVICE [/rosapi/delete_param] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,535: publisherUpdate[/rosout] -> http://10.237.54.207:37287/ ['http://10.237.54.207:38785/', 'http://10.237.54.207:32815/', 'http://10.237.54.207:44775/']
[rosmaster.master][INFO] 2025-09-09 15:26:20,540: +SERVICE [/rosapi/get_param_names] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,544: publisherUpdate[/rosout] -> http://10.237.54.207:37287/ ['http://10.237.54.207:38785/', 'http://10.237.54.207:32815/', 'http://10.237.54.207:44775/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:20,545: +SUB [/kelpie/battery/voltage] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,548: +SERVICE [/rosapi/get_time] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,550: +PUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,553: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://10.237.54.207:32815/
[rosmaster.master][INFO] 2025-09-09 15:26:20,557: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-09-09 15:26:20,564: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,571: +SUB [/kelpie/command_input] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,575: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,579: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,583: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,587: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,591: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,595: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,599: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,603: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,614: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,620: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,625: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,630: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,635: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,639: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,642: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,650: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-09-09 15:26:20,651: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,658: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,663: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,668: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,673: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,678: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,684: +SUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:44775/
[rosmaster.master][INFO] 2025-09-09 15:26:20,690: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,699: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,707: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,713: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:20,718: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 15:26:21,130: +PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,134: +PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,137: +PUB [/kelpie/imu] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,141: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']
[rosmaster.master][INFO] 2025-09-09 15:26:21,185: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:21,186: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']
[rosmaster.master][INFO] 2025-09-09 15:26:21,212: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:21,213: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']
[rosmaster.master][INFO] 2025-09-09 15:26:21,218: +PUB [/rosout] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,225: +SERVICE [/hardware/get_loggers] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,228: +SERVICE [/hardware/set_logger_level] /hardware http://10.237.54.207:46815/
[rosmaster.master][INFO] 2025-09-09 15:26:21,231: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:44775/ ['http://10.237.54.207:46815/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:21,232: publisherUpdate[/rosout] -> http://10.237.54.207:37287/ ['http://10.237.54.207:38785/', 'http://10.237.54.207:32815/', 'http://10.237.54.207:44775/', 'http://10.237.54.207:46815/']
[rosmaster.master][INFO] 2025-09-09 15:26:21,234: publisherUpdate[/rosout] -> http://10.237.54.207:37287/ ['http://10.237.54.207:38785/', 'http://10.237.54.207:32815/', 'http://10.237.54.207:44775/', 'http://10.237.54.207:46815/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 15:26:21,272: +PUB [/rosout] /rosbridge_websocket http://10.237.54.207:36707/
[rosmaster.master][INFO] 2025-09-09 15:26:21,280: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://10.237.54.207:36707/
[rosmaster.master][INFO] 2025-09-09 15:26:21,284: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://10.237.54.207:36707/
[rosmaster.master][INFO] 2025-09-09 15:26:21,298: +SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:46815/
