[rosmaster.master][INFO] 2025-09-09 14:13:06,502: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/']
[rosmaster.master][INFO] 2025-09-09 14:13:06,504: +SERVICE [/rosapi/services] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,506: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:06,509: +SERVICE [/rosapi/services_for_type] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,512: +SERVICE [/rosapi/nodes] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,515: +SERVICE [/rosapi/node_details] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,518: +SERVICE [/rosapi/action_servers] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,521: +SERVICE [/rosapi/topic_type] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,524: +SERVICE [/rosapi/service_type] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,532: +SERVICE [/rosapi/publishers] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,535: +SERVICE [/rosapi/subscribers] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,538: +SERVICE [/rosapi/service_providers] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,542: +SERVICE [/rosapi/service_node] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,546: +SERVICE [/rosapi/service_host] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,550: +SERVICE [/rosapi/message_details] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,553: +PUB [/rosout] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,556: +SERVICE [/rosapi/service_request_details] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,559: +SERVICE [/rosapi/service_response_details] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,563: +SERVICE [/rosapi/set_param] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,567: +SERVICE [/kelpie/get_loggers] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,571: +SERVICE [/rosapi/get_param] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,574: +SERVICE [/kelpie/set_logger_level] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,577: +SERVICE [/rosapi/has_param] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,580: +SERVICE [/rosapi/search_param] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,582: +SUB [/kelpie/imu] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,584: +SERVICE [/rosapi/delete_param] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,587: +SERVICE [/rosapi/get_param_names] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,589: +SUB [/kelpie/leg_control/currents] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,592: +SERVICE [/rosapi/get_time] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,595: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://10.237.54.207:37963/
[rosmaster.master][INFO] 2025-09-09 14:13:06,597: +SUB [/kelpie/battery/voltage] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,599: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-09-09 14:13:06,600: +PUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,605: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,607: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/', 'http://10.237.54.207:44333/']
[rosmaster.master][INFO] 2025-09-09 14:13:06,611: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/', 'http://10.237.54.207:44333/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:06,612: +SUB [/kelpie/command_input] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,616: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,619: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,623: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,627: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,630: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,634: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,637: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,641: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,651: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,656: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,662: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,668: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,672: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,676: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,680: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,687: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,692: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,698: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,703: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,708: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,715: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-09-09 14:13:06,717: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,723: +SUB [/kelpie/leg_control/joint_states] /kelpie http://10.237.54.207:44333/
[rosmaster.master][INFO] 2025-09-09 14:13:06,728: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,738: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,746: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,752: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:06,757: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:13:07,139: +PUB [/kelpie/leg_control/currents] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,143: +PUB [/kelpie/battery/voltage] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,145: +PUB [/kelpie/imu] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,210: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']
[rosmaster.master][INFO] 2025-09-09 14:13:07,227: +PUB [/rosout] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,234: +SERVICE [/hardware/get_loggers] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,237: +SERVICE [/hardware/set_logger_level] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,246: publisherUpdate[/kelpie/leg_control/currents] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:07,246: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']
[rosmaster.master][INFO] 2025-09-09 14:13:07,273: publisherUpdate[/kelpie/battery/voltage] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:07,273: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']
[rosmaster.master][INFO] 2025-09-09 14:13:07,297: +SUB [/kelpie/leg_control/joint_states] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,305: +SUB [/joy] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,307: +PUB [/kelpie/command_input] /hardware http://10.237.54.207:45225/
[rosmaster.master][INFO] 2025-09-09 14:13:07,313: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/', 'http://10.237.54.207:44333/', 'http://10.237.54.207:45225/']
[rosmaster.master][INFO] 2025-09-09 14:13:07,315: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/', 'http://10.237.54.207:44333/', 'http://10.237.54.207:45225/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:07,318: publisherUpdate[/kelpie/imu] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']: sec=0.04, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:07,319: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']
[rosmaster.master][INFO] 2025-09-09 14:13:07,335: publisherUpdate[/kelpie/command_input] -> http://10.237.54.207:44333/ ['http://10.237.54.207:45225/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:07,376: +PUB [/rosout] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:13:07,384: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:13:07,387: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:13:07,416: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/', 'http://10.237.54.207:44333/', 'http://10.237.54.207:45225/', 'http://10.237.54.207:39093/']
[rosmaster.master][INFO] 2025-09-09 14:13:07,419: publisherUpdate[/rosout] -> http://10.237.54.207:44155/ ['http://10.237.54.207:34873/', 'http://10.237.54.207:37963/', 'http://10.237.54.207:44333/', 'http://10.237.54.207:45225/', 'http://10.237.54.207:39093/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-09-09 14:13:07,428: +PUB [/client_count] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:13:07,430: +PUB [/connected_clients] /rosbridge_websocket http://10.237.54.207:39093/
[rosmaster.master][INFO] 2025-09-09 14:13:07,440: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-09 14:13:07,447: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-09-09 14:14:16,733: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:16,737: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:16,744: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-09-09 14:14:16,749: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
