[rosmaster.master][INFO] 2025-08-11 11:09:27,805: +SERVICE [/rosapi/set_param] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,811: +SERVICE [/rosapi/get_param] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,815: publisherUpdate[/rosout] -> http://localhost:40025/ ['http://localhost:46463/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:09:27,816: +SERVICE [/rosapi/has_param] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,819: +SERVICE [/rosapi/search_param] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,822: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,825: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,829: +SERVICE [/rosapi/get_time] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,832: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:46463/
[rosmaster.master][INFO] 2025-08-11 11:09:27,836: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 11:09:28,022: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 11:09:28,486: +PUB [/rosout] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:09:28,494: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:09:28,497: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:45209/
[rosmaster.master][INFO] 2025-08-11 11:09:28,504: publisherUpdate[/rosout] -> http://localhost:40025/ ['http://localhost:46463/', 'http://localhost:45209/']
