[rosmaster.master][INFO] 2025-08-11 11:48:58,381: +SERVICE [/rosapi/get_param] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:48:58,382: publisherUpdate[/rosout] -> http://localhost:43785/ ['http://localhost:37125/']
[rosmaster.master][INFO] 2025-08-11 11:48:58,386: +SERVICE [/rosapi/has_param] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:48:58,392: +SERVICE [/rosapi/search_param] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:48:58,396: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:48:58,397: publisherUpdate[/rosout] -> http://localhost:43785/ ['http://localhost:37125/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:48:58,400: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:48:58,403: +SERVICE [/rosapi/get_time] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:48:58,406: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:48:58,410: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 11:48:58,603: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 11:48:59,071: +PUB [/rosout] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:48:59,079: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:48:59,082: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:48:59,083: publisherUpdate[/rosout] -> http://localhost:43785/ ['http://localhost:37125/', 'http://localhost:40773/']
[rosmaster.master][INFO] 2025-08-11 11:48:59,093: publisherUpdate[/rosout] -> http://localhost:43785/ ['http://localhost:37125/', 'http://localhost:40773/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:48:59,122: +PUB [/client_count] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:48:59,125: +PUB [/connected_clients] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:48:59,134: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 11:48:59,141: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 11:51:32,361: -PUB [/rosout] /rosapi http://localhost:37125/
[rosmaster.master][INFO] 2025-08-11 11:51:32,364: -PUB [/rosout] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:51:32,364: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,365: -PUB [/client_count] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:51:32,365: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,365: -PUB [/connected_clients] /rosbridge_websocket http://localhost:40773/
[rosmaster.master][INFO] 2025-08-11 11:51:32,365: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,366: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:42457
[rosmaster.master][INFO] 2025-08-11 11:51:32,366: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,366: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:42457
[rosmaster.master][INFO] 2025-08-11 11:51:32,367: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,368: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,368: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,368: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,369: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,369: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,369: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,370: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,370: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,371: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,371: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,371: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,371: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,372: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,372: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,372: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,372: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,373: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,373: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,373: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,373: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,373: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,374: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:38579
[rosmaster.master][INFO] 2025-08-11 11:51:32,454: publisherUpdate[/rosout] -> http://localhost:43785/ ['http://localhost:40773/']
[rosmaster.master][INFO] 2025-08-11 11:51:32,459: publisherUpdate[/rosout] -> http://localhost:43785/ ['http://localhost:40773/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:51:32,460: publisherUpdate[/rosout] -> http://localhost:43785/ []
[rosmaster.master][INFO] 2025-08-11 11:51:32,462: publisherUpdate[/rosout] -> http://localhost:43785/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 11:51:33,564: -PUB [/rosout_agg] /rosout http://localhost:43785/
[rosmaster.master][INFO] 2025-08-11 11:51:33,566: -SUB [/rosout] /rosout http://localhost:43785/
[rosmaster.master][INFO] 2025-08-11 11:51:33,567: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:38407
[rosmaster.master][INFO] 2025-08-11 11:51:33,568: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:38407
[rosmaster.master][INFO] 2025-08-11 11:51:33,570: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 11:51:33,665: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 11:51:33,666: stopping master...
[rospy.core][INFO] 2025-08-11 11:51:33,667: signal_shutdown [atexit]
