[rosmaster.master][INFO] 2025-08-13 16:19:42,855: +SERVICE [/rosapi/get_param] /rosapi http://localhost:39733/
[rosmaster.master][INFO] 2025-08-13 16:19:42,858: +SERVICE [/rosapi/has_param] /rosapi http://localhost:39733/
[rosmaster.master][INFO] 2025-08-13 16:19:42,859: publisherUpdate[/rosout] -> http://localhost:44595/ ['http://localhost:39733/']
[rosmaster.master][INFO] 2025-08-13 16:19:42,863: +SERVICE [/rosapi/search_param] /rosapi http://localhost:39733/
[rosmaster.master][INFO] 2025-08-13 16:19:42,870: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:39733/
[rosmaster.master][INFO] 2025-08-13 16:19:42,874: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:39733/
[rosmaster.master][INFO] 2025-08-13 16:19:42,875: publisherUpdate[/rosout] -> http://localhost:44595/ ['http://localhost:39733/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 16:19:42,878: +SERVICE [/rosapi/get_time] /rosapi http://localhost:39733/
[rosmaster.master][INFO] 2025-08-13 16:19:42,881: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:39733/
[rosmaster.master][INFO] 2025-08-13 16:19:42,885: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-13 16:19:43,080: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-13 16:19:43,564: +PUB [/rosout] /rosbridge_websocket http://localhost:38831/
[rosmaster.master][INFO] 2025-08-13 16:19:43,573: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:38831/
[rosmaster.master][INFO] 2025-08-13 16:19:43,576: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:38831/
[rosmaster.master][INFO] 2025-08-13 16:19:43,577: publisherUpdate[/rosout] -> http://localhost:44595/ ['http://localhost:39733/', 'http://localhost:38831/']
[rosmaster.master][INFO] 2025-08-13 16:19:43,584: publisherUpdate[/rosout] -> http://localhost:44595/ ['http://localhost:39733/', 'http://localhost:38831/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-13 16:19:43,618: +PUB [/client_count] /rosbridge_websocket http://localhost:38831/
[rosmaster.master][INFO] 2025-08-13 16:19:43,621: +PUB [/connected_clients] /rosbridge_websocket http://localhost:38831/
[rosmaster.master][INFO] 2025-08-13 16:19:43,630: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:43,638: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:45,294: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:45,420: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:45,429: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:45,439: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:45,450: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:47,828: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:47,898: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:49,308: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:49,345: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:49,369: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:49,379: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:49,389: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:49,399: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-13 16:19:50,689: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
