[rosmaster.master][INFO] 2025-08-11 15:42:59,646: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 15:42:59,654: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 15:42:59,655: +SERVICE [/rosapi/topic_type] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,660: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 15:42:59,662: +SERVICE [/rosapi/service_type] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,665: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:42:59,666: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/', 'http://localhost:44609/']
[rosmaster.master][INFO] 2025-08-11 15:42:59,667: +SERVICE [/rosapi/publishers] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,672: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 15:42:59,671: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/', 'http://localhost:44609/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:42:59,676: +SERVICE [/rosapi/subscribers] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,683: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 15:42:59,685: +SERVICE [/rosapi/service_providers] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,688: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 15:42:59,689: +SERVICE [/rosapi/service_node] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,692: +CACHEDPARAM [/rosout_disable_topics_generation] by /kelpie
[rosmaster.master][INFO] 2025-08-11 15:42:59,694: +SERVICE [/rosapi/service_host] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,700: +SERVICE [/rosapi/message_details] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,705: +SERVICE [/rosapi/service_request_details] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,710: +SERVICE [/rosapi/service_response_details] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,716: +SERVICE [/rosapi/set_param] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,723: +SERVICE [/rosapi/get_param] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,729: +SERVICE [/rosapi/has_param] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,736: +SERVICE [/rosapi/search_param] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,742: +SERVICE [/rosapi/delete_param] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,748: +SERVICE [/rosapi/get_param_names] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,753: +SERVICE [/rosapi/get_time] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,758: +SERVICE [/rosapi/topics_and_raw_types] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:42:59,762: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosapi
[rosmaster.master][INFO] 2025-08-11 15:42:59,897: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2025-08-11 15:43:00,417: +PUB [/rosout] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:43:00,424: +SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:43:00,426: +SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:43:00,445: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/', 'http://localhost:44609/', 'http://localhost:45691/']
[rosmaster.master][INFO] 2025-08-11 15:43:00,450: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/', 'http://localhost:44609/', 'http://localhost:45691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:43:00,459: +PUB [/client_count] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:43:00,462: +PUB [/connected_clients] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:43:00,469: +PARAM [/rosbridge_websocket/actual_port] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 15:43:00,475: +CACHEDPARAM [/rosout_disable_topics_generation] by /rosbridge_websocket
[rosmaster.master][INFO] 2025-08-11 15:44:24,413: -PUB [/rosout] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:44:24,417: -PUB [/rosout] /rosapi http://localhost:44609/
[rosmaster.master][INFO] 2025-08-11 15:44:24,417: -PUB [/client_count] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:44:24,417: -SERVICE [/rosapi/get_loggers] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,418: -PUB [/connected_clients] /rosbridge_websocket http://localhost:45691/
[rosmaster.master][INFO] 2025-08-11 15:44:24,418: -SERVICE [/rosapi/set_logger_level] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,418: -SERVICE [/rosbridge_websocket/get_loggers] /rosbridge_websocket rosrpc://localhost:35105
[rosmaster.master][INFO] 2025-08-11 15:44:24,418: -SERVICE [/rosapi/topics] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,418: -SERVICE [/rosbridge_websocket/set_logger_level] /rosbridge_websocket rosrpc://localhost:35105
[rosmaster.master][INFO] 2025-08-11 15:44:24,419: -SERVICE [/rosapi/topics_for_type] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,420: -SERVICE [/rosapi/services] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,420: -SERVICE [/rosapi/services_for_type] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,420: -SERVICE [/rosapi/nodes] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,421: -SERVICE [/rosapi/node_details] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,421: -SERVICE [/rosapi/action_servers] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,421: -SERVICE [/rosapi/topic_type] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,421: -SERVICE [/rosapi/service_type] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,422: -SERVICE [/rosapi/publishers] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,422: -SERVICE [/rosapi/subscribers] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,423: -SERVICE [/rosapi/service_providers] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,423: -SERVICE [/rosapi/service_node] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,423: -SERVICE [/rosapi/service_host] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,424: -SERVICE [/rosapi/message_details] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,424: -SERVICE [/rosapi/service_request_details] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,424: -SERVICE [/rosapi/service_response_details] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,424: -SERVICE [/rosapi/set_param] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,424: -SERVICE [/rosapi/get_param] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,425: -SERVICE [/rosapi/has_param] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,425: -SERVICE [/rosapi/search_param] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,425: -SERVICE [/rosapi/delete_param] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,425: -SERVICE [/rosapi/get_param_names] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,426: -SERVICE [/rosapi/get_time] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,426: -SERVICE [/rosapi/topics_and_raw_types] /rosapi rosrpc://localhost:40557
[rosmaster.master][INFO] 2025-08-11 15:44:24,455: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/', 'http://localhost:44609/']
[rosmaster.master][INFO] 2025-08-11 15:44:24,460: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/', 'http://localhost:44609/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:44:24,461: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/']
[rosmaster.master][INFO] 2025-08-11 15:44:24,464: publisherUpdate[/rosout] -> http://localhost:46781/ ['http://localhost:41691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:44:39,450: -SUB [/kelpie/imu] /kelpie http://localhost:41691/
[rosmaster.master][INFO] 2025-08-11 15:44:39,451: -SUB [/kelpie/leg_control/currents] /kelpie http://localhost:41691/
[rosmaster.master][INFO] 2025-08-11 15:44:39,452: -SUB [/kelpie/battery/voltage] /kelpie http://localhost:41691/
[rosmaster.master][INFO] 2025-08-11 15:44:39,452: -SUB [/kelpie/command_input] /kelpie http://localhost:41691/
[rosmaster.master][INFO] 2025-08-11 15:44:39,453: -PUB [/rosout] /kelpie http://localhost:41691/
[rosmaster.master][INFO] 2025-08-11 15:44:39,454: -PUB [/kelpie/leg_control/joint_states] /kelpie http://localhost:41691/
[rosmaster.master][INFO] 2025-08-11 15:44:39,454: -SERVICE [/kelpie/get_loggers] /kelpie rosrpc://localhost:39865
[rosmaster.master][INFO] 2025-08-11 15:44:39,455: -SERVICE [/kelpie/set_logger_level] /kelpie rosrpc://localhost:39865
[rosmaster.master][INFO] 2025-08-11 15:44:39,481: publisherUpdate[/rosout] -> http://localhost:46781/ []
[rosmaster.master][INFO] 2025-08-11 15:44:39,484: publisherUpdate[/rosout] -> http://localhost:46781/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2025-08-11 15:44:41,587: -PUB [/rosout_agg] /rosout http://localhost:46781/
[rosmaster.master][INFO] 2025-08-11 15:44:41,588: -SUB [/rosout] /rosout http://localhost:46781/
[rosmaster.master][INFO] 2025-08-11 15:44:41,590: -SERVICE [/rosout/get_loggers] /rosout rosrpc://localhost:34673
[rosmaster.master][INFO] 2025-08-11 15:44:41,591: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://localhost:34673
[rosmaster.master][INFO] 2025-08-11 15:44:41,592: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2025-08-11 15:44:41,653: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-08-11 15:44:41,654: stopping master...
[rospy.core][INFO] 2025-08-11 15:44:41,655: signal_shutdown [atexit]
